time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:10:50,0.0,37.29087280434782,126.97120308695663,57.95188981547383,73.33333333333333,219.66666666666666,293.0,11.0,2201.4444444444443,1.0,14134369.673049338,4479728.629963089
2018-12-27 20:10:51,0.0,37.29087969811318,126.97103596226418,53.355066269767605,68.71428571428571,291.7142857142857,360.42857142857144,11.0,2215.5714285714284,1.0,14134351.068813674,4479729.594567687
2018-12-27 20:10:52,0.0,37.2908861956522,126.97087439130432,51.578590965336204,69.0,345.0,414.0,11.0,2227.75,1.0,14134333.082816696,4479730.503730713
2018-12-27 20:10:53,0.0,37.29089426666667,126.97069468888897,57.38479919447686,70.55555555555556,229.33333333333334,299.8888888888889,11.0,2244.222222222222,1.0,14134313.078435324,4479731.63306116
2018-12-27 20:10:54,0.0,37.29090019148937,126.9705581914894,43.583466459717314,71.0,219.0,290.0,11.0,2259.5,1.0,14134297.883614311,4479732.4620874645
2018-12-27 20:10:55,0.0,37.2909054255319,126.97043725531914,38.614446582384026,71.72727272727273,215.9090909090909,287.6363636363636,10.636363636363637,2273.181818181818,1.0,14134284.421061419,4479733.194456933
2018-12-27 20:10:56,0.0,37.2909108181818,126.9703293409092,34.473579251884296,68.83333333333333,224.33333333333334,293.1666666666667,10.666666666666666,2286.8333333333335,1.0,14134272.408084255,4479733.949019473
2018-12-27 20:10:57,0.0,37.2909162826087,126.97024115217387,28.201890702564686,69.375,215.0,284.375,10.5,2301.5,1.0,14134262.590959145,4479734.7136254115
2018-12-27 20:10:58,0.0,37.29093197872341,126.97016940425542,23.724089805532486,73.4,220.4,293.8,10.8,2315.8,1.0,14134254.604017396,4479736.909893091
2018-12-27 20:10:59,0.0,37.290962456521754,126.97011782608698,20.48411622208123,70.5,216.375,286.875,10.875,2331.5,1.0,14134248.86236195,4479741.174478645
2018-12-27 20:11:00,0.0,37.291005583333316,126.9700837708333,20.410612669027536,69.57142857142857,229.14285714285714,298.7142857142857,10.285714285714286,2342.285714285714,1.0,14134245.071348451,4479747.2089718655
2018-12-27 20:11:01,0.0,37.291062063829806,126.97006323404256,23.56257710579625,70.0,206.5,276.5,10.833333333333334,2356.8333333333335,1.0,14134242.785203362,4479755.111976667
2018-12-27 20:11:02,0.0,37.29113039130432,126.97005245652164,27.597000293459253,70.33333333333333,218.22222222222223,288.55555555555554,10.333333333333334,2373.0,1.0,14134241.585455224,4479764.672671785
2018-12-27 20:11:03,0.0,37.291207446808514,126.97004899999988,30.89966389243754,65.0,218.25,283.25,10.875,2386.75,1.0,14134241.20067698,4479775.454643456
2018-12-27 20:11:04,0.0,37.29129941666666,126.97004962499994,36.85747464855756,71.63636363636364,215.72727272727272,287.3636363636364,10.545454545454545,2401.6363636363635,1.0,14134241.270251669,4479788.323516737
2018-12-27 20:11:05,0.0,37.29139997916668,126.9700572916666,40.37449677933184,67.33333333333333,208.0,275.3333333333333,10.666666666666666,2417.1666666666665,1.0,14134242.123701097,4479802.394732581
2018-12-27 20:11:06,0.0,37.29150822916667,126.97006350000004,43.42633807097106,71.0,224.4,295.4,10.8,2429.7,1.0,14134242.814809617,4479817.541643496
2018-12-27 20:11:07,0.0,37.291625750000016,126.9700682708334,47.121049267134865,65.88888888888889,224.11111111111111,290.0,10.0,2445.4444444444443,1.0,14134243.345896354,4479833.98580298
2018-12-27 20:11:08,0.0,37.29174452083331,126.97007660416666,47.6715247859251,73.44444444444444,226.55555555555554,300.0,9.555555555555555,2459.8888888888887,1.0,14134244.273558771,4479850.604895411
2018-12-27 20:11:09,0.0,37.291863145833354,126.97008558333336,47.62510612440567,68.45454545454545,209.9090909090909,278.3636363636364,9.090909090909092,2472.2727272727275,1.0,14134245.273115035,4479867.20360821
2018-12-27 20:11:10,0.0,37.29198440816327,126.97009534693875,48.695493919069015,68.8,213.4,282.2,9.2,2486.8,1.0,14134246.359994616,4479884.171378882
2018-12-27 20:11:11,0.0,37.29211079591834,126.97009989795934,50.670692219289734,69.2,238.3,307.5,9.0,2501.7,1.0,14134246.86661191,4479901.856359655
2018-12-27 20:11:12,0.0,37.29223606382979,126.97010102127656,50.20241386628206,66.75,218.5,285.25,9.0,2514.75,1.0,14134246.991659012,4479919.384674085
2018-12-27 20:11:13,0.0,37.292361086956525,126.9701048260869,50.117721243153106,72.0909090909091,222.9090909090909,295.0,9.0,2530.0,1.0,14134247.41520856,4479936.878765717
2018-12-27 20:11:14,0.0,37.292488708333345,126.97011041666669,51.175336533793526,68.375,218.875,287.25,9.0,2543.5,1.0,14134248.037549054,4479954.736452272
2018-12-27 20:11:15,0.0,37.292624770833314,126.9701175208333,54.57408937984822,71.44444444444444,212.33333333333334,283.77777777777777,8.0,2557.5555555555557,1.0,14134248.828381266,4479973.775313904
2018-12-27 20:11:16,0.0,37.2927545952381,126.97012414285703,52.06996976867001,70.33333333333333,214.83333333333334,285.1666666666667,8.0,2572.5,1.0,14134249.565541575,4479991.941327665
2018-12-27 20:11:17,0.0,37.2928855625,126.97013572916667,52.6149799437958,68.66666666666667,234.77777777777777,303.44444444444446,8.444444444444445,2584.5555555555557,1.0,14134250.855323665,4480010.2672904115
2018-12-27 20:11:18,0.0,37.2930205918367,126.9701492857143,54.285356806908744,68.625,210.875,279.5,9.375,2600.5,1.0,14134252.364431644,4480029.161683811
2018-12-27 20:11:19,0.0,37.293154187500015,126.97016177083339,53.686248246208805,59.857142857142854,231.57142857142858,291.42857142857144,9.428571428571429,2615.8571428571427,1.0,14134253.754268743,4480047.855499445
2018-12-27 20:11:20,0.0,37.29329289999998,126.97017361999998,55.717270500511965,66.9,230.1,297.0,9.5,2629.8,1.0,14134255.073311936,4480067.265340524
2018-12-27 20:11:21,0.0,37.29343347916668,126.97018631249999,56.482263890488255,67.83333333333333,232.0,299.8333333333333,10.0,2646.75,1.0,14134256.486234574,4480086.936418114
2018-12-27 20:11:22,0.0,37.29357008333334,126.97019589583344,54.82933498028863,66.7,244.2,310.9,10.3,2661.3,1.0,14134257.553046374,4480106.051313835
2018-12-27 20:11:23,0.0,37.29371712500003,126.97020339583334,58.97546457337287,70.0,216.0,286.0,10.333333333333334,2676.0,1.0,14134258.387942541,4480126.626758148
2018-12-27 20:11:24,0.0,37.293855340425544,126.97021134042546,55.44773449178919,66.81818181818181,218.0909090909091,284.90909090909093,9.909090909090908,2689.3636363636365,1.0,14134259.27233049,4480145.967188972
2018-12-27 20:11:25,0.0,37.293998065217394,126.9702194347825,57.25516886042442,67.125,243.75,310.875,9.625,2703.875,1.0,14134260.173390195,4480165.938650967
2018-12-27 20:11:26,0.0,37.29414955999999,126.97022625999993,60.750540905433624,67.0909090909091,226.1818181818182,293.27272727272725,9.272727272727273,2719.090909090909,1.0,14134260.933169924,4480187.1373381065
2018-12-27 20:11:27,0.0,37.294302595744696,126.97023568085103,61.402600365027695,67.0,236.4,303.4,8.9,2736.0,1.0,14134261.981894273,4480208.551695645
2018-12-27 20:11:28,0.0,37.29444872093024,126.97024409302331,58.62107192976957,69.5,223.66666666666666,293.1666666666667,10.0,2747.0,1.0,14134262.918333007,4480228.999096328
2018-12-27 20:11:29,0.0,37.294583687500015,126.97025050000006,54.12643056046803,67.16666666666667,223.0,290.1666666666667,8.916666666666666,2763.0,1.0,14134263.631554397,4480247.88509929
2018-12-27 20:11:30,0.0,37.29472262500003,126.97025989583334,55.75974436941839,67.0,223.0,290.0,9.0,2778.181818181818,1.0,14134264.677493773,4480267.326793764
2018-12-27 20:11:31,0.0,37.29486130612246,126.9702708979592,55.68705835479256,66.77777777777777,225.66666666666666,292.44444444444446,9.0,2793.4444444444443,1.0,14134265.90224482,4480286.732648816
2018-12-27 20:11:32,0.0,37.29499695652174,126.97027897826081,54.42292204593075,66.72727272727273,229.9090909090909,296.6363636363636,9.0,2808.0,1.0,14134266.80173988,4480305.714444897
2018-12-27 20:11:33,0.0,37.29511816666666,126.97028677083337,48.63847363612017,67.44444444444444,252.44444444444446,319.8888888888889,9.0,2823.4444444444443,1.0,14134267.669205092,4480322.67562005
2018-12-27 20:11:34,0.0,37.295244148936185,126.97029687234037,50.5900213231783,66.5,262.0833333333333,328.5833333333333,9.25,2837.25,1.0,14134268.793699706,4480340.304596996
2018-12-27 20:11:35,0.0,37.29535629577465,126.97030884507038,45.10465996031196,65.0,556.6666666666666,621.6666666666666,9.083333333333334,2852.75,1.0,14134270.126497915,4480355.997576387
2018-12-27 20:11:36,0.0,37.295476968750016,126.97032190625004,48.53865170855183,66.75,640.25,707.0,9.0,2865.0,1.0,14134271.580461781,4480372.883664946
2018-12-27 20:11:37,0.0,37.295602818181834,126.97033738636365,50.675064288678904,66.88888888888889,229.11111111111111,296.0,9.0,2884.8888888888887,1.0,14134273.303700147,4480390.494137601
2018-12-27 20:11:38,0.0,37.295709,126.97035323913052,42.851457057883735,69.44444444444444,232.44444444444446,301.8888888888889,8.555555555555555,2899.777777777778,1.0,14134275.068422083,4480405.352487474
2018-12-27 20:11:39,0.0,37.2958161521739,126.97037389130426,43.443066730251786,70.77777777777777,199.11111111111111,269.8888888888889,8.0,2912.777777777778,1.0,14134277.367411546,4480420.346643484
2018-12-27 20:11:40,0.0,37.295918511111104,126.97039748888888,41.70450121938111,70.55555555555556,213.33333333333334,283.8888888888889,8.0,2924.777777777778,1.0,14134279.99428265,4480434.67008607
2018-12-27 20:11:41,0.0,37.29602228846156,126.97042324999993,42.39193617669402,66.7,191.2,257.9,8.2,2940.0,1.0,14134282.861996416,4480449.19203206
2018-12-27 20:11:42,0.0,37.29612049999997,126.97045160869563,40.38330772948464,69.8,206.5,276.3,8.2,2955.6,1.0,14134286.018871978,4480462.935151972
2018-12-27 20:11:43,0.0,37.29620242857142,126.9704738095239,33.58708145346863,68.33333333333333,183.83333333333334,252.16666666666666,8.0,2970.5,1.0,14134288.490256878,4480474.39974715
2018-12-27 20:11:44,0.0,37.296272847826096,126.97049402173914,28.946837232615465,69.0,186.625,255.625,8.0,2983.25,1.0,14134290.740270387,4480484.253807228
2018-12-27 20:11:45,0.0,37.29633138095239,126.97051102380958,24.07525471983926,72.4,200.0,272.4,8.8,2997.2,1.0,14134292.63293221,4480492.444598797
2018-12-27 20:11:46,0.0,37.296372490566036,126.97052367924528,16.961515294740657,73.4,257.6,331.0,9.0,3011.1,1.0,14134294.04172887,4480498.197247275
2018-12-27 20:11:47,0.0,37.29640064,126.97053814000009,12.186533109893476,69.85714285714286,426.0,495.85714285714283,9.0,3025.714285714286,1.0,14134295.65149273,4480502.1363228
2018-12-27 20:11:48,0.0,37.29641736363635,126.97055288636366,8.186434572240387,69.0,484.75,553.75,8.625,3039.125,1.0,14134297.293050414,4480504.476536334
2018-12-27 20:11:49,0.0,37.296425222222275,126.97055962962966,3.813102808885926,72.1,573.3,645.4,9.0,3054.4,1.0,14134298.043707352,4480505.57622373
2018-12-27 20:11:50,0.0,37.29642611627911,126.97056476744187,1.6766708720626973,68.42857142857143,641.0,709.4285714285714,9.0,3065.8571428571427,1.0,14134298.615645992,4480505.701333146
2018-12-27 20:11:51,0.0,37.29642513333335,126.97056846666676,1.2433662565754149,71.5,569.8,641.3,8.5,3083.4,1.0,14134299.027441822,4480505.563785101
2018-12-27 20:11:52,0.0,37.29642346,126.97057568000008,2.3953999775254564,69.3,614.3,683.6,8.0,3096.1,1.0,14134299.830426414,4480505.329628005
2018-12-27 20:11:53,0.0,37.29642166666666,126.97058260416658,2.321478098705698,69.7,662.2,731.9,8.9,3111.5,1.0,14134300.601221103,4480505.078678771
2018-12-27 20:11:54,0.0,37.29642068888886,126.97058817777777,1.819567305734082,71.7,645.5,717.2,9.0,3125.7,1.0,14134301.221672662,4480504.94185391
2018-12-27 20:11:55,0.0,37.29641878571427,126.97059238095233,1.5418324672080936,66.2,600.2,666.4,9.8,3139.8,1.0,14134301.689567914,4480504.675534106
2018-12-27 20:11:56,0.0,37.29641706249999,126.97059954166677,2.385011676541854,69.16666666666667,567.6666666666666,636.8333333333334,9.833333333333334,3153.0,1.0,14134302.486694999,4480504.434396966
2018-12-27 20:11:57,0.0,37.29641567391305,126.97060656521741,2.307230372710837,70.7,581.0,651.7,8.3,3168.5,1.0,14134303.26855308,4480504.240085741
2018-12-27 20:11:58,0.0,37.29641480952381,126.97060930952384,0.94097064678848,69.0,578.0,647.0,8.0,3181.3333333333335,1.0,14134303.574047873,4480504.119127862
2018-12-27 20:11:59,0.0,37.29641353658539,126.97061317073171,1.3324755225075113,67.0,454.6,521.6,7.6,3199.4,1.0,14134304.003875569,4480503.94099986
2018-12-27 20:12:00,0.0,37.296412466666645,126.97061915555562,1.9555543420717212,72.0,461.77777777777777,533.7777777777778,7.0,3210.5555555555557,1.0,14134304.67010312,4480503.791281317
2018-12-27 20:12:01,0.0,37.296411155555575,126.97062297777771,1.3269848408096034,70.75,419.75,490.5,7.0,3225.75,1.0,14134305.095590934,4480503.607811652
2018-12-27 20:12:02,0.0,37.29641047727271,126.97062777272735,1.5526159860541058,70.125,445.5,515.625,7.0,3238.625,1.0,14134305.629362289,4480503.512896481
2018-12-27 20:12:03,0.0,37.296409352941204,126.97063441176469,2.1639628415674896,70.57142857142857,546.0,616.5714285714286,7.428571428571429,3255.714285714286,1.0,14134306.368416544,4480503.3555637235
2018-12-27 20:12:04,0.0,37.296408688888896,126.97064075555546,2.039842595404864,71.375,533.375,604.75,8.0,3267.875,1.0,14134307.074604103,4480503.2626399025
2018-12-27 20:12:05,0.0,37.29640799999999,126.97064785000002,2.2785053565039535,71.0,492.7142857142857,563.7142857142857,8.0,3283.714285714286,1.0,14134307.864354057,4480503.166240584
2018-12-27 20:12:06,0.0,37.29640748780489,126.97065436585379,2.0873797587560596,71.0,419.0,490.0,8.0,3296.0,1.0,14134308.589695582,4480503.094566825
2018-12-27 20:12:07,0.0,37.29640700000003,126.97065985714278,1.761511360401844,69.75,340.25,410.0,8.0,3309.75,1.0,14134309.200983074,4480503.026306103
2018-12-27 20:12:08,0.0,37.29640700000003,126.9706649512194,1.6239985495495217,70.57142857142857,233.14285714285714,303.7142857142857,8.0,3326.4285714285716,1.0,14134309.76805309,4480503.026306103
2018-12-27 20:12:09,0.0,37.29640614893616,126.97067127659572,2.0451778693214906,70.0,176.5,246.5,8.0,3339.75,1.0,14134310.472190762,4480502.907212918
2018-12-27 20:12:10,0.0,37.29640548837212,126.97067802325589,2.1670738831212404,69.0,173.375,242.375,8.0,3354.375,1.0,14134311.223225536,4480502.814777229
2018-12-27 20:12:11,0.0,37.29640441304345,126.97068526086954,2.347258645175226,70.25,170.5,240.75,8.0,3366.75,1.0,14134312.028913004,4480502.664301666
2018-12-27 20:12:12,0.0,37.29640399999996,126.97069277777781,2.4021106162929073,72.14285714285714,180.42857142857142,252.57142857142858,8.0,3382.5714285714284,1.0,14134312.865691403,4480502.606502641
2018-12-27 20:12:13,0.0,37.296403555555564,126.97070031111117,2.408232539121581,69.625,167.625,237.25,8.0,3396.25,1.0,14134313.70429824,4480502.544309545
2018-12-27 20:12:14,0.0,37.29640363043476,126.97070767391294,2.3474631161541337,71.0909090909091,188.72727272727272,259.8181818181818,8.0,3410.0,1.0,14134314.523921581,4480502.554787726
2018-12-27 20:12:15,0.0,37.29640389361699,126.97071425531905,2.1008105138652864,71.57142857142857,166.14285714285714,237.71428571428572,8.0,3424.5714285714284,1.0,14134315.25656036,4480502.591615994
2018-12-27 20:12:16,0.0,37.29640399999996,126.97072231914892,2.5711135040184767,71.14285714285714,164.14285714285714,235.28571428571428,8.0,3439.285714285714,1.0,14134316.154221792,4480502.606502641
2018-12-27 20:12:17,0.0,37.29640399999996,126.97072839130442,1.9358115002838652,69.3,158.5,227.8,8.7,3454.0,1.0,14134316.830171052,4480502.606502641
2018-12-27 20:12:18,0.0,37.29640436956522,126.97073306521752,1.49739216476999,66.66666666666667,162.5,229.16666666666666,9.0,3467.8333333333335,1.0,14134317.350468677,4480502.658217564
2018-12-27 20:12:19,0.0,37.296405000000036,126.97073702173921,1.2863982457860064,68.25,167.125,235.375,9.0,3484.125,1.0,14134317.790906658,4480502.746437133
2018-12-27 20:12:20,0.0,37.29640399999996,126.97074142222233,1.458997314868616,73.0,170.71428571428572,243.71428571428572,8.857142857142858,3495.8571428571427,1.0,14134318.280766198,4480502.606502641
2018-12-27 20:12:21,0.0,37.29640357777779,126.97074497777788,1.1460754953049785,70.81818181818181,158.36363636363637,229.1818181818182,9.0,3510.6363636363635,1.0,14134318.67656883,4480502.547419201
2018-12-27 20:12:22,0.0,37.29640300000004,126.97074975555552,1.5406607658039149,69.33333333333333,169.88888888888889,239.22222222222223,8.88888888888889,3525.222222222222,1.0,14134319.208428605,4480502.466568172
2018-12-27 20:12:23,0.0,37.29640251063828,126.970752680851,0.9529851267406781,71.9,171.5,243.4,8.9,3539.7,1.0,14134319.534071008,4480502.398089589
2018-12-27 20:12:24,0.0,37.296401999999965,126.9707536,0.35740885168925574,70.33333333333333,161.0,231.33333333333334,9.0,3552.6666666666665,1.0,14134319.636390207,4480502.326633683
2018-12-27 20:12:25,0.0,37.29640130434787,126.9707544782609,0.3951134441388283,69.5,159.66666666666666,229.16666666666666,8.833333333333334,3567.3333333333335,1.0,14134319.734157762,4480502.229287971
2018-12-27 20:12:26,0.0,37.2964000465116,126.97075523255803,0.5584988931760859,69.7,149.9,219.6,9.0,3580.6,1.0,14134319.818125736,4480502.053273313
2018-12-27 20:12:27,0.0,37.29640182608694,126.97075813043472,1.167089509168441,69.0,160.1,229.1,9.0,3596.2,1.0,14134320.140715891,4480502.302297255
2018-12-27 20:12:28,0.0,37.29641497872342,126.97076591489369,5.8259269790946115,69.5,190.875,260.375,8.625,3609.875,1.0,14134321.007277902,4480504.142804725
2018-12-27 20:12:29,0.0,37.29644388636362,126.97078025,12.45357730709162,68.75,173.875,242.625,9.0,3624.875,1.0,14134322.603054639,4480508.1879817275
2018-12-27 20:12:30,0.0,37.29648356818181,126.97080043181819,17.154751884378683,70.28571428571429,181.28571428571428,251.57142857142858,9.571428571428571,3638.8571428571427,1.0,14134324.84968436,4480513.74084078
2018-12-27 20:12:31,0.0,37.2965264883721,126.97082260465118,18.59613348516196,74.14285714285714,173.71428571428572,247.85714285714286,9.714285714285714,3654.4285714285716,1.0,14134327.31795284,4480519.746863408
2018-12-27 20:12:32,0.0,37.29656641666669,126.97084087500002,17.028406448865635,69.5,177.25,246.75,10.0,3665.0,1.0,14134329.35179877,4480525.334219179
