time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:17:10,0.0,37.29911799999999,126.96503724444455,19.038104014733065,65.875,215.75,281.625,10.0,7594.125,3.0,14133683.29460058,4480882.395536322
2018-12-27 20:17:11,0.0,37.2990825,126.96502806000002,14.524795348631327,71.0,205.88888888888889,276.8888888888889,10.0,7608.111111111111,3.0,14133682.272192892,4480877.427684164
2018-12-27 20:17:12,0.0,37.2990503695652,126.96501321739126,13.718137065596945,69.42857142857143,231.28571428571428,300.7142857142857,9.714285714285714,7621.857142857143,3.0,14133680.619921243,4480872.931369288
2018-12-27 20:17:13,0.0,37.29902417777778,126.96499522222224,11.96173865159436,67.125,195.75,262.875,10.0,7637.875,3.0,14133678.616708193,4480869.26610679
2018-12-27 20:17:14,0.0,37.29900539215687,126.96496770588242,11.559537468192515,71.875,193.0,264.875,10.0,7651.25,3.0,14133675.553603254,4480866.637259427
2018-12-27 20:17:15,0.0,37.298992844444435,126.96493464444433,11.677774364954008,71.66666666666667,210.5,282.1666666666667,9.5,7666.0,3.0,14133671.873220801,4480864.881341217
2018-12-27 20:17:16,0.0,37.298986673913056,126.96488982608696,14.500078092163363,71.0,182.75,253.75,10.0,7678.375,3.0,14133666.88406408,4480864.017841425
2018-12-27 20:17:17,0.0,37.29898797727271,126.96484068181807,15.675426667609772,70.27272727272727,201.1818181818182,271.45454545454544,10.0,7693.545454545455,3.0,14133661.413349092,4480864.200232648
2018-12-27 20:17:18,0.0,37.298993081632666,126.9647761632654,20.6693656788426,69.5,178.0,247.5,10.0,7706.625,3.0,14133654.231176661,4480864.914533172
2018-12-27 20:17:19,0.0,37.2990006304348,126.96470208695656,23.80779616190293,71.33333333333333,190.83333333333334,262.1666666666667,10.0,7720.666666666667,3.0,14133645.985039685,4480865.970907295
2018-12-27 20:17:20,0.0,37.299009933333316,126.96461553333339,27.84318123472071,69.33333333333333,189.0,258.3333333333333,10.0,7736.333333333333,3.0,14133636.349934425,4480867.272748595
2018-12-27 20:17:21,0.0,37.2990213478261,126.96451421739135,32.62085656443047,68.75,191.16666666666666,259.9166666666667,10.083333333333334,7750.916666666667,3.0,14133625.071495347,4480868.870085181
2018-12-27 20:17:22,0.0,37.29903328888889,126.96440351111107,35.61503643667875,73.0,203.28571428571428,276.2857142857143,10.428571428571429,7764.714285714285,3.0,14133612.747728597,4480870.541109888
2018-12-27 20:17:23,0.0,37.29904404347827,126.96429710869562,34.19275869402955,71.44444444444444,197.44444444444446,268.8888888888889,10.11111111111111,7778.888888888889,3.0,14133600.903065892,4480872.046100488
2018-12-27 20:17:24,0.0,37.2990515106383,126.96419859574469,31.547206927766375,67.88888888888889,198.88888888888889,266.77777777777777,11.0,7792.666666666667,3.0,14133589.936654357,4480873.091050379
2018-12-27 20:17:25,0.0,37.29905788372093,126.96410893023253,28.698353014829014,67.0,204.14285714285714,271.14285714285717,11.0,7806.571428571428,3.0,14133579.955135202,4480873.98289582
2018-12-27 20:17:26,0.0,37.299065733333336,126.96402308888892,27.545582144704426,67.6,189.8,257.4,11.0,7822.7,3.0,14133570.399320543,4480875.081366074
2018-12-27 20:17:27,0.0,37.29908156521743,126.96395176086945,23.607224206914832,68.0,213.88888888888889,281.8888888888889,11.0,7835.444444444444,3.0,14133562.459121738,4480877.296871193
2018-12-27 20:17:28,0.0,37.29911231999999,126.96389289999992,22.44999610322994,69.0909090909091,210.63636363636363,279.72727272727275,10.0,7849.272727272727,3.0,14133555.906759713,4480881.600679819
2018-12-27 20:17:29,0.0,37.29915460869564,126.96385108695655,21.561192825826762,66.85714285714286,203.14285714285714,270.0,10.857142857142858,7862.285714285715,3.0,14133551.252153015,4480887.518541247
2018-12-27 20:17:30,0.0,37.299207674418625,126.9638299302326,22.30999175685734,70.0,206.85714285714286,276.85714285714283,11.0,7880.285714285715,3.0,14133548.89699728,4480894.9445398385
2018-12-27 20:17:31,0.0,37.299274156862765,126.96382078431367,26.80190904654235,72.5,195.0,267.5,11.0,7892.0,3.0,14133547.878878241,4480904.248077057
2018-12-27 20:17:32,0.0,37.299353630434766,126.9638172391305,31.869092909367946,66.625,198.875,265.5,11.0,7906.375,3.0,14133547.484230256,4480915.369600371
2018-12-27 20:17:33,0.0,37.29943960869565,126.96381380434792,34.47319649043044,70.18181818181819,177.8181818181818,248.0,11.0,7921.545454545455,3.0,14133547.10187201,4480927.401402398
2018-12-27 20:17:34,0.0,37.299534787234045,126.96381046808514,38.15764024095763,71.0,196.66666666666666,267.6666666666667,11.0,7937.333333333333,3.0,14133546.730480935,4480940.720707748
2018-12-27 20:17:35,0.0,37.299638304347845,126.96380647826096,41.503994254252575,71.9,188.4,260.3,10.1,7949.2,3.0,14133546.28633574,4480955.206934287
2018-12-27 20:17:36,0.0,37.299740717391295,126.96380115217396,41.077149629838196,67.75,174.75,242.5,10.0,7962.125,3.0,14133545.693438444,4480969.538676399
2018-12-27 20:17:37,0.0,37.29984660416666,126.96379618749997,42.46364722119702,70.36363636363636,219.45454545454547,289.8181818181818,10.0,7976.818181818182,3.0,14133545.140773464,4480984.356555136
2018-12-27 20:17:38,0.0,37.29996004347826,126.9637903043478,45.49949245685441,71.88888888888889,206.55555555555554,278.44444444444446,10.0,7991.111111111111,3.0,14133544.485863961,4481000.231364888
2018-12-27 20:17:39,0.0,37.30007102127659,126.9637841914893,44.51704276479567,68.0,220.0,288.0,10.0,8005.2,3.0,14133543.805383665,4481015.761731202
2018-12-27 20:17:40,0.0,37.300180173913056,126.96377999999994,43.76334028942128,68.11111111111111,204.88888888888889,273.0,9.333333333333334,8018.666666666667,3.0,14133543.338789206,4481031.036704526
2018-12-27 20:17:41,0.0,37.300290222222245,126.9637774222222,44.109533559742374,70.3,201.9,272.2,9.0,8034.3,3.0,14133543.051832298,4481046.437041994
2018-12-27 20:17:42,0.0,37.30039106122449,126.96377495918368,40.41887414583657,71.11111111111111,209.44444444444446,280.55555555555554,9.333333333333334,8047.0,3.0,14133542.777648106,4481060.548634013
2018-12-27 20:17:43,0.0,37.3004759767442,126.96377399999992,34.03128241171912,71.6,217.1,288.7,9.8,8062.1,3.0,14133542.670872258,4481072.431879813
2018-12-27 20:17:44,0.0,37.30054608163266,126.96377712244897,28.1121734211799,71.0,218.0909090909091,289.09090909090907,10.0,8076.545454545455,3.0,14133543.018461697,4481082.242506689
2018-12-27 20:17:45,0.0,37.30059786956523,126.96379776086953,21.77189001581873,69.9,232.2,302.1,10.0,8090.0,3.0,14133545.315920163,4481089.489825759
2018-12-27 20:17:46,0.0,37.30063367346936,126.96383748979588,19.138376940125834,71.72727272727273,213.9090909090909,285.6363636363636,9.909090909090908,8104.818181818182,3.0,14133549.738524014,4481094.500307067
2018-12-27 20:17:47,0.0,37.30065670833336,126.96389770833325,21.300881319666775,66.75,215.625,282.375,10.0,8118.875,3.0,14133556.44202093,4481097.723860573
2018-12-27 20:17:48,0.0,37.30066872340425,126.96397146808508,24.001323170302342,71.08333333333333,210.41666666666666,281.5,10.5,8132.916666666667,3.0,14133564.652918944,4481099.405278486
2018-12-27 20:17:49,0.0,37.300670363636364,126.96405552272726,26.80327658277925,69.33333333333333,235.5,304.8333333333333,11.0,8145.166666666667,3.0,14133574.00983891,4481099.634816532
2018-12-27 20:17:50,0.0,37.30066660416667,126.96414804166665,29.531949002887053,68.66666666666667,227.66666666666666,296.3333333333333,11.0,8160.333333333333,3.0,14133584.309000133,4481099.108707263
2018-12-27 20:17:51,0.0,37.3006594255319,126.96425442553188,34.035204288546545,73.45454545454545,233.8181818181818,307.27272727272725,9.909090909090908,8174.545454545455,3.0,14133596.151597839,4481098.1041118475
2018-12-27 20:17:52,0.0,37.30064868749999,126.9643680625,36.48027598065313,69.625,235.375,305.0,9.0,8189.875,3.0,14133608.801607264,4481096.6014060145
2018-12-27 20:17:53,0.0,37.300639956521756,126.96448515217388,37.48988209390112,63.285714285714285,227.57142857142858,290.85714285714283,9.0,8202.285714285714,3.0,14133621.83597014,4481095.379572225
2018-12-27 20:17:54,0.0,37.30062954,126.96460156000006,37.34294457237395,73.81818181818181,234.1818181818182,308.0,8.909090909090908,8216.454545454546,3.0,14133634.794430075,4481093.921859666
2018-12-27 20:17:55,0.0,37.30061782978723,126.96471172340426,35.430444444685406,67.44444444444444,212.44444444444446,279.8888888888889,8.333333333333334,8230.333333333334,3.0,14133647.057764133,4481092.283105183
2018-12-27 20:17:56,0.0,37.30060710000001,126.96480689999993,30.643919662573627,69.6,227.2,296.8,8.0,8244.0,3.0,14133657.6527743,4481090.78155396
2018-12-27 20:17:57,0.0,37.30059656818184,126.96488149999996,24.15288532455872,69.22222222222223,215.55555555555554,284.77777777777777,8.666666666666666,8259.222222222223,3.0,14133665.957208317,4481089.307707195
2018-12-27 20:17:58,0.0,37.30058524489795,126.96494128571426,19.591479238477397,70.33333333333333,222.11111111111111,292.44444444444446,9.0,8273.111111111111,3.0,14133672.612523587,4481087.7231011335
2018-12-27 20:17:59,0.0,37.300572634615406,126.96500617307687,21.293407875605627,74.6,216.9,291.5,8.3,8286.1,3.0,14133679.835751751,4481085.958389837
2018-12-27 20:18:00,0.0,37.30056348837207,126.9650742325581,22.003690180052484,73.22222222222223,247.0,320.22222222222223,8.0,8301.0,3.0,14133687.412098546,4481084.678444164
2018-12-27 20:18:01,0.0,37.30055368627451,126.96514878431374,24.088342739359614,66.8,265.6,332.4,7.8,8314.2,3.0,14133695.711162021,4481083.30671696
2018-12-27 20:18:02,0.0,37.30054217021277,126.96524487234039,30.97702254556967,69.2,245.6,314.8,8.8,8329.8,3.0,14133706.40763222,4481081.695134048
2018-12-27 20:18:03,0.0,37.30053019230769,126.9653463846154,32.71455180453582,67.625,285.5,353.125,8.25,8344.25,3.0,14133717.707926985,4481080.0189200295
2018-12-27 20:18:04,0.0,37.300518113636365,126.96545406818177,34.667390388200786,70.0,293.5,363.5,8.125,8357.75,3.0,14133729.69520676,4481078.328604835
2018-12-27 20:18:05,0.0,37.3005036888889,126.96558435555562,41.9338860780974,69.88888888888889,221.77777777777777,291.6666666666667,8.555555555555555,8372.222222222223,3.0,14133744.198730873,4481076.309975065
2018-12-27 20:18:06,0.0,37.30048954166666,126.9657151458333,42.077556995031635,72.63636363636364,220.36363636363637,293.0,9.0,8384.727272727272,3.0,14133758.758237986,4481074.330183137
2018-12-27 20:18:07,0.0,37.30047568749999,126.96585622916673,45.31652319354448,69.54545454545455,224.36363636363637,293.90909090909093,9.0,8398.454545454546,3.0,14133774.463562822,4481072.391402383
2018-12-27 20:18:08,0.0,37.30046089583336,126.9660006875,46.430979024994684,70.11111111111111,211.77777777777777,281.8888888888889,9.0,8413.222222222223,3.0,14133790.544590922,4481070.3214263385
2018-12-27 20:18:09,0.0,37.300446644444435,126.96613988888893,44.741227876896154,65.375,231.125,296.5,9.0,8428.875,3.0,14133806.040418657,4481068.327058245
2018-12-27 20:18:10,0.0,37.30042982978721,126.96629631914892,50.32072976761505,68.72727272727273,205.63636363636363,274.3636363636364,9.0,8442.181818181818,3.0,14133823.454155542,4481065.973981705
2018-12-27 20:18:11,0.0,37.300413760869574,126.96644463043485,47.71585585127564,67.75,207.5,275.25,8.875,8455.625,3.0,14133839.96409237,4481063.725265934
2018-12-27 20:18:12,0.0,37.3003989649123,126.96658794736841,46.0703783555822,70.875,366.625,437.5,8.25,8470.0,3.0,14133855.918060437,4481061.654691152
2018-12-27 20:18:13,0.0,37.300383825000004,126.96674347500004,49.9496631638283,67.75,307.0,374.75,8.0,8484.5,3.0,14133873.231317196,4481059.535983063
2018-12-27 20:18:14,0.0,37.300369511111136,126.96687851111118,43.42794149515914,65.375,219.25,284.625,8.0,8499.5,3.0,14133888.263468325,4481057.532870656
2018-12-27 20:18:15,0.0,37.300356276595735,126.96700104255315,39.419566092955456,71.42857142857143,214.28571428571428,285.7142857142857,8.0,8511.285714285714,3.0,14133901.903606053,4481055.680808131
2018-12-27 20:18:16,0.0,37.300343510638264,126.9671133404256,36.16255019512917,69.9090909090909,205.27272727272728,275.1818181818182,8.0,8526.363636363636,3.0,14133914.40454803,4481053.894316777
2018-12-27 20:18:17,0.0,37.30033296000001,126.96721284000002,31.999512834839994,68.27272727272727,203.9090909090909,272.1818181818182,8.0,8541.363636363636,3.0,14133925.480789987,4481052.41784146
2018-12-27 20:18:18,0.0,37.30032446808509,126.96729982978718,27.939053224391735,71.0,211.2,282.2,8.0,8556.3,3.0,14133935.164448798,4481051.229467743
2018-12-27 20:18:19,0.0,37.30031802173912,126.96736784782604,21.83646787085175,68.55555555555556,209.11111111111111,277.6666666666667,8.0,8567.444444444445,3.0,14133942.73618225,4481050.327354682
2018-12-27 20:18:20,0.0,37.300311291666674,126.96742824999997,19.44326711149748,68.11111111111111,214.0,282.1111111111111,8.0,8583.777777777777,3.0,14133949.460121494,4481049.385536521
2018-12-27 20:18:21,0.0,37.30030253488372,126.96749246511636,20.769423791289555,71.75,219.5,291.25,7.875,8595.375,3.0,14133956.608515553,4481048.160097055
2018-12-27 20:18:22,0.0,37.30029242553189,126.96756455319155,23.334967500971658,69.875,202.625,272.5,8.0,8611.25,3.0,14133964.633323375,4481046.745376921
2018-12-27 20:18:23,0.0,37.30028164583335,126.96764722916664,26.707549931469092,73.44444444444444,206.11111111111111,279.55555555555554,8.333333333333334,8624.666666666666,3.0,14133973.836770823,4481045.236847523
2018-12-27 20:18:24,0.0,37.30027135416667,126.96774306249993,30.827373447647297,71.3,205.5,276.8,9.0,8638.6,3.0,14133984.504888685,4481043.796614336
2018-12-27 20:18:25,0.0,37.30025901639343,126.96785039344259,34.570898847870794,68.2,377.4,445.6,9.0,8654.2,3.0,14133996.452914568,4481042.070045808
2018-12-27 20:18:26,0.0,37.30024567647059,126.96796338235293,36.41374435559701,62.333333333333336,521.0,583.3333333333334,9.0,8666.666666666666,3.0,14134009.030782532,4481040.203235113
2018-12-27 20:18:27,0.0,37.30023262499999,126.96808408928564,38.83342254711702,69.54545454545455,405.72727272727275,475.27272727272725,9.0,8683.181818181818,3.0,14134022.467816819,4481038.376791221
2018-12-27 20:18:28,0.0,37.30022050943397,126.96818954716986,33.96721546474111,69.77777777777777,769.0,838.7777777777778,8.777777777777779,8695.888888888889,3.0,14134034.207334789,4481036.681319612
2018-12-27 20:18:29,0.0,37.30020611538462,126.96832692307694,44.171684747974965,71.0,422.0,493.0,9.0,8714.2,3.0,14134049.499950813,4481034.666993769
2018-12-27 20:18:30,0.0,37.30019199999999,126.96846061363634,42.99235652662846,69.44444444444444,228.77777777777777,298.22222222222223,8.88888888888889,8723.888888888889,3.0,14134064.382315807,4481032.691665081
2018-12-27 20:18:31,0.0,37.30017753061226,126.968583632653,39.64303953607051,70.88888888888889,228.33333333333334,299.22222222222223,9.0,8739.777777777777,3.0,14134078.0767301,4481030.666797038
2018-12-27 20:18:32,0.0,37.30016162222223,126.9687078666666,40.11384758693772,73.28571428571429,231.71428571428572,305.0,8.714285714285714,8752.57142857143,3.0,14134091.906397235,4481028.4405532805
2018-12-27 20:18:33,0.0,37.30014435416668,126.96882956249995,39.40724200793536,70.33333333333333,221.22222222222223,291.55555555555554,8.0,8767.222222222223,3.0,14134105.453515433,4481026.024036443
2018-12-27 20:18:34,0.0,37.30012621276595,126.96895204255323,39.71596351843095,62.0,211.28571428571428,273.2857142857143,8.0,8781.57142857143,3.0,14134119.087932596,4481023.485303006
2018-12-27 20:18:35,0.0,37.30010847826087,126.96906495652173,36.690278631663034,73.5,216.83333333333334,290.3333333333333,8.0,8795.0,3.0,14134131.657458076,4481021.003511716
2018-12-27 20:18:36,0.0,37.30009210204081,126.9691777346939,36.5461563622637,70.33333333333333,212.16666666666666,282.5,8.0,8810.083333333334,3.0,14134144.211866774,4481018.711801241
2018-12-27 20:18:37,0.0,37.30007891111113,126.96927646666671,31.915190145408065,72.14285714285714,211.14285714285714,283.2857142857143,8.0,8825.0,3.0,14134155.202659711,4481016.865844991
2018-12-27 20:18:38,0.0,37.3000672222222,126.96936208888889,27.694191473690633,70.5,208.5,279.0,8.0,8836.5,3.0,14134164.734081885,4481015.23008659
2018-12-27 20:18:39,0.0,37.30005753521127,126.96943525352107,23.644715154864258,70.46153846153847,525.3076923076923,595.7692307692307,8.0,8851.923076923076,3.0,14134172.878731484,4481013.874473808
2018-12-27 20:18:40,0.0,37.30004599999998,126.96948645,16.962768707763537,73.625,783.25,856.875,8.0,8863.125,3.0,14134178.57789745,4481012.260221717
2018-12-27 20:18:41,0.0,37.30002772499999,126.96952402499998,14.039886435698634,70.83333333333333,671.5,742.3333333333334,8.0,8876.333333333334,3.0,14134182.760727314,4481009.702795556
2018-12-27 20:18:42,0.0,37.30000295238095,126.96954733333327,12.400334898380246,69.66666666666667,516.6666666666666,586.3333333333334,8.833333333333334,8892.0,3.0,14134185.355399108,4481006.23608552
2018-12-27 20:18:43,0.0,37.29997322,126.96955510000004,12.169776235485044,71.875,503.625,575.5,9.0,8908.25,3.0,14134186.219980495,4481002.075301958
2018-12-27 20:18:44,0.0,37.29993889130431,126.9695556956521,13.758540923724007,72.7,495.4,568.1,9.9,8922.1,3.0,14134186.28628818,4480997.271306875
2018-12-27 20:18:45,0.0,37.299899219512184,126.9695515365854,15.953666386597881,72.5,448.1666666666667,520.6666666666666,9.833333333333334,8936.833333333334,3.0,14134185.823302992,4480991.719595785
2018-12-27 20:18:46,0.0,37.299851902438995,126.9695437560976,19.123852601933738,72.5,315.0,387.5,9.833333333333334,8949.5,3.0,14134184.957183054,4480985.098000087
2018-12-27 20:18:47,0.0,37.29979849999997,126.96953230434791,21.71017593409222,69.22222222222223,213.88888888888889,283.1111111111111,10.11111111111111,8963.444444444445,3.0,14134183.682380108,4480977.624817578
2018-12-27 20:18:48,0.0,37.29974089130433,126.96951319565206,23.876832876678783,69.75,206.0,275.75,10.875,8979.625,3.0,14134181.555209816,4480969.563013908
2018-12-27 20:18:49,0.0,37.299676652173886,126.96948713043489,27.051604492456097,70.75,218.75,289.5,10.0,8992.5,3.0,14134178.653643113,4480960.5733495485
2018-12-27 20:18:50,0.0,37.299610191489386,126.96946502127649,27.550917095951757,69.8,205.4,275.2,9.2,9007.2,3.0,14134176.19246286,4480951.272807595
2018-12-27 20:18:51,0.0,37.29955097916669,126.96944843750002,24.311134552364067,68.33333333333333,203.77777777777777,272.1111111111111,9.0,9021.111111111111,3.0,14134174.346365307,4480942.986611999
2018-12-27 20:18:52,0.0,37.29950084444443,126.96943466666671,20.565510616964623,70.5,214.25,284.75,9.0,9035.0,3.0,14134172.813403156,4480935.970744457
2018-12-27 20:18:53,0.0,37.29945360416664,126.96941502083337,19.940587491176984,65.0,237.0,302.0,8.666666666666666,9046.666666666666,3.0,14134170.62643899,4480929.359930592
2018-12-27 20:18:54,0.0,37.29940221739129,126.96939297826091,21.759134717989195,68.5,243.625,312.125,8.125,9063.125,3.0,14134168.17267105,4480922.168859749
2018-12-27 20:18:55,0.0,37.299346833333324,126.96936533333327,23.880802515023266,66.0,216.77777777777777,282.77777777777777,8.0,9077.111111111111,3.0,14134165.095251782,4480914.418414251
2018-12-27 20:18:56,0.0,37.299291122448984,126.96933965306124,23.779762143313995,65.7,222.9,288.6,8.0,9093.2,3.0,14134162.236536978,4480906.622238424
2018-12-27 20:18:57,0.0,37.29923661363637,126.96931650000005,23.05768674231714,68.16666666666667,211.66666666666666,279.8333333333333,8.0,9107.5,3.0,14134159.659149993,4480898.994285988
2018-12-27 20:18:58,0.0,37.29918461702127,126.96927812765948,24.162921189772945,68.25,190.0,258.25,7.875,9121.125,3.0,14134155.387560582,4480891.717895126
2018-12-27 20:18:59,0.0,37.299138063829794,126.9692331489361,23.529847785170166,71.16666666666667,199.33333333333334,270.5,7.5,9137.166666666666,3.0,14134150.380551998,4480885.203259618
2018-12-27 20:19:00,0.0,37.299092266666676,126.9691826666667,24.409693469864067,68.0,235.83333333333334,303.8333333333333,7.0,9147.5,3.0,14134144.760891473,4480878.794426357
2018-12-27 20:19:01,0.0,37.299035880952374,126.96915159523812,24.6722506149884,72.6,237.6,310.2,7.0,9161.4,3.0,14134141.302035866,4480870.9038416315
2018-12-27 20:19:02,0.0,37.298974734693886,126.96913175510207,25.307469105647762,73.36363636363636,244.72727272727272,318.09090909090907,7.090909090909091,9177.181818181818,3.0,14134139.093442023,4480862.347075751
2018-12-27 20:19:03,0.0,37.29891687037037,126.96911148148148,24.072951676596208,70.0,373.5,443.5,7.5,9188.833333333334,3.0,14134136.836592903,4480854.249588028
2018-12-27 20:19:04,0.0,37.29885609803921,126.96908854901955,25.428104791058278,72.3076923076923,604.1538461538462,676.4615384615385,8.76923076923077,9205.23076923077,3.0,14134134.283762919,4480845.745162719
2018-12-27 20:19:05,0.0,37.29879558695654,126.96907628260871,24.56309227452904,74.66666666666667,751.3333333333334,826.0,9.0,9219.5,3.0,14134132.91827231,4480837.277303116
2018-12-27 20:19:06,0.0,37.29873776744185,126.96905125581395,24.506271088649946,64.75,713.625,778.375,8.625,9232.875,3.0,14134130.13230226,4480829.186105173
2018-12-27 20:19:07,0.0,37.29867979999997,126.96904182000002,23.424405786692855,71.55555555555556,744.0,815.5555555555555,8.444444444444445,9245.333333333334,3.0,14134129.081912259,4480821.07421271
2018-12-27 20:19:08,0.0,37.2986185263158,126.96901386842102,26.12222938645568,67.125,833.25,900.375,8.0,9260.75,3.0,14134125.970356718,4480812.499655568
2018-12-27 20:19:09,0.0,37.2985621,126.96898213333334,24.772825475296603,64.2,808.6,872.8,8.6,9276.8,3.0,14134122.437622918,4480804.603438829
2018-12-27 20:19:10,0.0,37.29850430952378,126.96895621428575,24.589393014123925,75.2,905.8,981.0,8.8,9289.2,3.0,14134119.55232774,4480796.5163296
2018-12-27 20:19:11,0.0,37.29843324242424,126.96893457575761,29.303656915217363,70.6,691.8,762.4,9.0,9306.4,3.0,14134117.143537804,4480786.571318904
2018-12-27 20:19:12,0.0,37.29837902439025,126.96893202439024,21.74310439263174,71.25,769.625,840.875,8.875,9316.875,3.0,14134116.859520886,4480778.984144496
2018-12-27 20:19:13,0.0,37.29830884782607,126.96892606521742,28.187361229952987,70.375,710.75,781.125,8.75,9330.125,3.0,14134116.196148803,4480769.1637701215
2018-12-27 20:19:14,0.0,37.29824388235294,126.96890027450983,27.302327960367563,68.9090909090909,778.4545454545455,847.3636363636364,9.0,9346.09090909091,3.0,14134113.325140368,4480760.072634046
2018-12-27 20:19:15,0.0,37.29817309756098,126.96887195121954,29.76937634069437,70.14285714285714,776.8571428571429,847.0,8.857142857142858,9359.42857142857,3.0,14134110.172206113,4480750.167163275
2018-12-27 20:19:16,0.0,37.29809816,126.96883018000004,32.8512173026249,73.14285714285714,807.0,880.1428571428571,8.714285714285714,9373.142857142857,3.0,14134105.52225523,4480739.680573144
2018-12-27 20:19:17,0.0,37.29800881818182,126.96878777272727,38.271104009971296,68.55555555555556,773.3333333333334,841.8888888888889,9.0,9388.777777777777,3.0,14134100.801499218,4480727.178298003
2018-12-27 20:19:18,0.0,37.29790895744679,126.96875008510635,41.78382554240144,69.0,783.4,852.4,8.5,9401.9,3.0,14134096.60613245,4480713.2040489875
2018-12-27 20:19:19,0.0,37.297797325581406,126.96871583720939,46.04951427849018,71.7,734.4,806.1,8.5,9416.9,3.0,14134092.793674,4480697.582600862
2018-12-27 20:19:20,0.0,37.29769165116279,126.96867981395346,43.87852612193092,70.5,696.8333333333334,767.3333333333334,8.0,9429.0,3.0,14134088.783583492,4480682.794842384
2018-12-27 20:19:21,0.0,37.29758045652177,126.96863969565224,46.36032736828826,68.57142857142857,669.0,737.5714285714286,8.571428571428571,9445.714285714286,3.0,14134084.31763463,4480667.234623112
2018-12-27 20:19:22,0.0,37.297477214285706,126.96859873809524,43.385771468546196,69.25,645.5,714.75,7.25,9458.0,3.0,14134079.758260239,4480652.787258322
2018-12-27 20:19:23,0.0,37.29738455813951,126.9685620697674,38.92856804917812,72.25,592.75,665.0,8.0,9471.875,3.0,14134075.676360656,4480639.821291565
2018-12-27 20:19:24,0.0,37.297306585365845,126.96851312195125,34.927228584134376,69.16666666666667,506.1666666666667,575.3333333333334,8.0,9487.0,3.0,14134070.227514688,4480628.910075352
2018-12-27 20:19:25,0.0,37.29724056521738,126.96845123913043,33.00306205808533,72.33333333333333,451.22222222222223,523.5555555555555,8.0,9500.0,3.0,14134063.338750584,4480619.671473323
2018-12-27 20:19:26,0.0,37.29717968750001,126.96839872916665,29.587696979536176,71.5,496.5,568.0,8.0,9515.0,3.0,14134057.493368154,4480611.152490228
2018-12-27 20:19:27,0.0,37.29712853061225,126.96832024489795,32.347015095415976,71.53846153846153,570.0,641.5384615384615,8.0,9529.692307692309,3.0,14134048.75653933,4480603.99380629
2018-12-27 20:19:28,0.0,37.29707895744681,126.96827438297873,24.666601172516003,71.0,634.2222222222222,705.2222222222222,8.0,9545.444444444445,3.0,14134043.651213834,4480597.056746569
2018-12-27 20:19:29,0.0,37.29702282978722,126.96823980851057,25.04862639758071,71.2,652.2,723.4,8.6,9557.4,3.0,14134039.802401645,4480589.202484096
2018-12-27 20:19:30,0.0,37.29696054347826,126.96820784782615,26.96071890542962,71.45454545454545,612.6363636363636,684.0909090909091,8.909090909090908,9572.0,3.0,14134036.244554529,4480580.486413666
2018-12-27 20:19:31,0.0,37.29689702083333,126.9681657916667,28.771591125751073,67.22222222222223,631.4444444444445,698.6666666666666,9.0,9585.111111111111,3.0,14134031.562884275,4480571.5973432865
2018-12-27 20:19:32,0.0,37.29683015909089,126.96812449999993,29.853792795043574,73.0,583.4444444444445,656.4444444444445,8.88888888888889,9601.222222222223,3.0,14134026.966316955,4480562.241022878
2018-12-27 20:19:33,0.0,37.296764048780496,126.9680974146341,27.86533761775532,72.125,530.125,602.25,8.125,9614.75,3.0,14134023.951187823,4480552.9898625435
2018-12-27 20:19:34,0.0,37.296700487804884,126.96806380487803,27.63391472662551,72.4,410.2,482.6,8.0,9627.6,3.0,14134020.20976689,4480544.095451579
2018-12-27 20:19:35,0.0,37.29664191111112,126.96801926666673,27.434715917031035,71.9,361.7,433.6,8.0,9642.8,3.0,14134015.251795888,4480535.898523209
2018-12-27 20:19:36,0.0,37.296593000000016,126.96796929268291,25.25915072690823,69.0,279.0,348.0,7.666666666666667,9656.833333333334,3.0,14134009.688717457,4480529.054152828
2018-12-27 20:19:37,0.0,37.296544466666674,126.96791088888887,26.92519478850518,71.66666666666667,209.66666666666666,281.3333333333333,8.0,9673.0,3.0,14134003.187236844,4480522.26265113
2018-12-27 20:19:38,0.0,37.29649909302328,126.96783762790697,29.599441029166584,69.5,220.375,289.875,8.0,9684.75,3.0,14133995.031861644,4480515.913303939
2018-12-27 20:19:39,0.0,37.296450340425544,126.96774859574462,34.457867499823614,70.625,197.5,268.125,7.875,9700.625,3.0,14133985.120846666,4480509.091128053
2018-12-27 20:19:40,0.0,37.29640197777779,126.96766379999994,33.262883501817434,69.25,210.625,279.875,8.125,9711.75,3.0,14133975.681427548,4480502.323524035
2018-12-27 20:19:41,0.0,37.2963559375,126.96759022916676,29.84191517573311,68.9,200.4,269.3,9.0,9727.8,3.0,14133967.49155986,4480495.880903792
2018-12-27 20:19:42,0.0,37.29631415217394,126.96751350000011,29.64406712321305,69.44444444444444,216.22222222222223,285.6666666666667,8.777777777777779,9741.0,3.0,14133958.950108102,4480490.033701227
2018-12-27 20:19:43,0.0,37.29627529787235,126.9674317234043,30.366506981259953,68.0,216.3,284.3,8.5,9753.8,3.0,14133949.846779095,4480484.596652588
2018-12-27 20:19:44,0.0,37.29623139130436,126.96735882608688,29.14949455743093,70.85714285714286,227.0,297.85714285714283,8.285714285714286,9767.714285714286,3.0,14133941.731886841,4480478.452622079
